Year,Value
1960,3.963
1961,3.888
1962,3.805
1963,3.7
1964,3.6
1965,3.53
1966,3.394
1967,3.219
1968,3.076
1969,2.954
1970,2.791
1971,2.749
1972,2.672
1973,2.539
1974,2.454
1975,2.389
1976,2.314
1977,2.197
1978,2.081
1979,1.993
1980,1.98
1981,2.024
1982,2.052
1983,2.049
1984,2.015
1985,1.96
1986,1.909
1987,1.879
1988,1.849
1989,1.792
1990,1.786
1991,1.782
1992,1.758
1993,1.729
1994,1.698
1995,1.669
1996,1.652
1997,1.686
1998,1.561
1999,1.366
2000,1.282
2001,1.23
2002,1.231
2003,1.219
2004,1.221
2005,1.203
2006,1.18
2007,1.19
2008,1.21
2009,1.267
2010,1.26
2011,1.209
2012,1.252
2013,1.278
2014,1.262
2015,1.322
2016,1.36
2017,1.419
2018,1.504
2019,1.509
2020,1.515
2021,1.49
2022,1.481
2023,1.486
2024,..
