Year,Value
1960,20.5908223893222
1961,19.6260245845143
1962,19.82327575583
1963,20.0180148059478
1964,19.2448574622695
1965,19.4764005917038
1966,18.6938565008602
1967,20.3802782965563
1968,21.2421519587974
1969,21.9460251605046
1970,23.1365004691036
1971,22.5159977245006
1972,23.5156407470948
1973,23.4412350168853
1974,23.1874946201804
1975,22.6745193894933
1976,23.1056394549881
1977,20.5578471791973
1978,21.7034017726781
1979,22.7135617464969
1980,21.512329322063
1981,22.858410261924
1982,20.7021996902614
1983,21.3145050598282
1984,22.7402663720198
1985,20.9010483274781
1986,22.6024055433914
1987,23.2282885802697
1988,45.3463237194
1989,67.3385583965236
1990,24.561326461144
1991,25.7357108961809
1992,34.1011496599282
1993,42.0109970305071
1994,30.8724085996371
1995,27.7395263116809
1996,29.3527890944148
1997,32.0676182101335
1998,32.9504859781939
1999,33.6350452504037
2000,32.5265152258843
2001,36.0167053452732
2002,34.9691593178984
2003,36.9672156060099
2004,37.2553501204417
2005,40.0267326010074
2006,41.5920332312297
2007,45.2208937915937
2008,46.9569079557008
2009,52.2810468012874
2010,52.8458468111693
2011,54.4232378325434
2012,55.2253760586642
2013,55.4175049341899
2014,57.2514987879271
2015,57.9508594569295
2016,61.6232806203323
2017,61.8658924798259
2018,61.3992309176633
2019,62.2577559749675
2020,71.8081832744053
2021,67.1771018864111
2022,66.6247486433852
2023,69.8934743189436
2024,73.9521536284516
2025,..
