Year,Value
1960,6408
1961,6217
1962,5980
1963,5771
1964,5664
1965,5593
1966,5215
1967,5276
1968,5077
1969,4739
1970,4353
1971,3807
1972,3645
1973,3523
1974,3481
1975,3415
1976,3300
1977,3162
1978,2997
1979,2834
1980,2648
1981,2425
1982,2204
1983,2015
1984,1833
1985,1640
1986,1463
1987,1311
1988,1189
1989,1085
1990,1002
1991,947
1992,906
1993,867
1994,832
1995,795
1996,753
1997,713
1998,671
1999,626
2000,586
2001,548
2002,511
2003,477
2004,445
2005,420
2006,404
2007,392
2008,390
2009,393
2010,387
2011,371
2012,353
2013,340
2014,334
2015,335
2016,337
2017,328
2018,311
2019,296
2020,286
2021,284
2022,261
2023,235
2024,..
2025,..
