Year,Value
1960,..
1961,45.8772254865633
1962,45.8772254865633
1963,45.8772254865633
1964,45.8772254865633
1965,45.8789899952358
1966,45.8789899952358
1967,45.8789899952358
1968,45.8789899952358
1969,45.8789899952358
1970,45.8789899952358
1971,45.8789899952358
1972,45.8807545039084
1973,45.8807545039084
1974,45.8807545039084
1975,45.8807545039084
1976,45.8807545039084
1977,45.8807545039084
1978,45.8807545039084
1979,45.8842835212535
1980,45.8842835212535
1981,45.8842835212535
1982,45.8878125385986
1983,45.8878125385986
1984,45.8878125385986
1985,45.8913415559437
1986,45.8913415559437
1987,45.8948705732889
1988,45.8948705732889
1989,45.9036931166517
1990,45.914280168687
1991,45.7025391279798
1992,45.6143136943518
1993,45.7907645616078
1994,45.870167451873
1995,45.781942018245
1996,45.781942018245
1997,45.7025391279798
1998,45.5790235209006
1999,45.5966686076262
2000,45.7907645616078
2001,45.5260882607238
2002,45.605491150989
2003,45.517265717361
2004,45.5719654862104
2005,45.5507913821396
2006,45.5296172780689
2007,45.4960916132903
2008,45.6672489545286
2009,45.7325357754133
2010,45.6319587810774
2011,45.7466518447938
2012,45.677836006564
2013,45.6690134632012
2014,45.8842835212535
2015,45.6330174862809
2016,45.6330174862809
2017,45.6330174862809
2018,45.6330174862809
2019,45.63372328975
2020,45.63372328975
2021,45.63372328975
2022,45.63372328975
2023,45.63372328975
2024,..
2025,..
