Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.5007
1971,2.5317
1972,2.566
1973,2.5911
1974,2.8007
1975,2.8477
1976,2.8771
1977,2.9221
1978,2.9651
1979,3.0112
1980,3.0956
1981,3.1459
1982,3.1775
1983,3.7974
1984,4.0272
1985,3.9766
1986,3.8924
1987,3.8291
1988,3.743
1989,3.6537
1990,3.6476
1991,3.6826
1992,3.6912
1993,3.3326
1994,3.6928
1995,3.4892
1996,3.5251
1997,3.4186
1998,3.2276
1999,2.8747
2000,2.9825
2001,3.0753
2002,3.7462
2003,4.2695
2004,4.3066
2005,3.9289
2006,3.9654
2007,4.5277
2008,4.7338
2009,5.0815
2010,5.2327
2011,4.836
2012,4.9539
2013,5.0061
2014,4.9772
2015,4.9929
2016,5.0089
2017,5.0282
2018,5.051
2019,5.0752
2020,5.1003
2021,5.1148
2022,5.1403
2023,5.219
2024,5.2174
2025,..
