Year,Value
1960,21.3139752592912
1961,24.919223079187
1962,25.6092083538497
1963,25.6520166107602
1964,22.2351580744391
1965,22.9376858463131
1966,28.578732667767
1967,27.4910661148108
1968,29.119868050706
1969,30.735703599844
1970,34.4343742561101
1971,37.5712210610918
1972,39.3582583413275
1973,41.5284586100046
1974,41.5831394087376
1975,38.1249183623515
1976,39.1237994116161
1977,29.3353203358671
1978,32.8673644544438
1979,34.7051448817719
1980,35.3114497379156
1981,35.628853396839
1982,33.8124762349626
1983,22.4710153907591
1984,18.6268153905487
1985,19.1210094062125
1986,21.6517107757644
1987,23.0945166571068
1988,9.44043279650072
1989,7.73179243053669
1990,21.1406866090547
1991,24.1073587050035
1992,29.7586645733615
1993,31.0611952603387
1994,33.6833730441529
1995,38.044095217771
1996,26.7353924189405
1997,27.0385979540573
1998,29.8237024522318
1999,29.0771343426857
2000,28.4060431386061
2001,22.3776158314375
2002,21.2012571382655
2003,25.4834955176096
2004,27.1054924995249
2005,27.0343390461882
2006,28.6053781670857
2007,35.3865142206627
2008,41.3904764170808
2009,30.8565496172702
2010,37.3412025820706
2011,37.6185178425835
2012,42.5040223820497
2013,43.0705309054805
2014,43.5746774849074
2015,42.2663686244598
2016,40.2623341153563
2017,41.4845748352147
2018,41.1990909588856
2019,38.0674659280543
2020,23.9546077292725
2021,31.2989342864308
2022,35.9504100187104
2023,37.7301749385733
2024,..
