Year,Value
1960,428807
1961,428807
1962,428807
1963,428807
1964,428807
1965,655000
1966,655000
1967,655000
1968,655000
1969,655000
1970,969000
1971,969000
1972,969000
1973,969000
1974,969000
1975,1505000
1976,1623000
1977,1747000
1978,1885000
1979,2033000
1980,2191000
1981,2323000
1982,2438672
1983,2547908
1984,2640843
1985,2729389
1986,2818437
1987,2906736
1988,3001319
1989,3102814
1990,3223161
1991,3344179
1992,3466493
1993,3579900
1994,3691800
1995,3796900
1996,3901600
1997,3969400
1998,4008000
1999,3939000
2000,3997000
2001,3997000
2002,3883000
2003,3877000
2004,3821000
2005,3739000
2006,3605000
2007,3407000
2008,3285000
2009,3253000
2010,3398000
2011,3388000
2012,3380000
2013,3334000
2014,3518900
2015,3609900
2016,3567200
2017,3711200
2018,3735350
2019,3722130
2020,3786730
2021,3808710
2022,3678080
2023,3604100
2024,..
2025,..
