Year,Value
1960,..
1961,..
1962,..
1963,50000.0007450581
1964,..
1965,..
1966,..
1967,..
1968,9999.99977648258
1969,..
1970,..
1971,..
1972,..
1973,..
1974,200000.002980232
1975,..
1976,..
1977,..
1978,..
1979,469999.998807907
1980,..
1981,239999.994635582
1982,500000
1983,..
1984,70000.0002980232
1985,..
1986,129999.995231628
1987,660000.026226044
1988,1029999.97138977
1989,1029999.97138977
1990,7000000
1991,3799999.95231628
1992,12409999.8474121
1993,8989999.77111816
1994,3619999.88555908
1995,7059999.94277954
1996,19040000.9155273
1997,5369999.88555908
1998,3640000.10490417
1999,3609999.89509583
2000,4000000
2001,3220000.02861023
2002,3549999.95231628
2003,4760000.22888184
2004,6389999.8664856
2005,6469999.79019165
2006,7880000.11444092
2007,9130000.11444092
2008,7739999.77111816
2009,8079999.92370605
2010,7269999.98092651
2011,9619999.88555908
2012,8310000.4196167
2013,8428372.38311768
2014,8454099.65515137
2015,4825837.13531494
2016,3153014.89830017
2017,2658610.10551453
2018,2146290.06385803
2019,1628393.05400848
2020,1005244.01664734
2021,3269361.97280884
2022,2731466.05491638
2023,2805466.89033508
2024,..
2025,..
