Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.115837177637328
1971,0.115562403697997
1972,0.139708636625935
1973,0.140817959861816
1974,0.125906220173426
1975,0.151845586287019
1976,0.139298590626024
1977,0.153581331106919
1978,0.154716785213644
1979,0.154990051314274
1980,0.154435253548837
1981,0.202015906094501
1982,0.188593284807645
1983,0.183258204490879
1984,0.202098473266456
1985,0.201849944335196
1986,0.240727347866515
1987,0.314787851444743
1988,0.346869023884119
1989,0.353103782245942
1990,0.509218964154586
1991,0.506979651364678
1992,0.52065904214484
1993,0.58115684397648
1994,0.673854447439353
1995,0.601719473567667
1996,0.637764858869425
1997,0.863305252960786
1998,0.748049693893915
1999,0.752386931142073
2000,0.53419698281077
2001,0.539879800346338
2002,0.584849267554703
2003,0.639212372800411
2004,0.607374477465858
2005,0.649753039167441
2006,0.738184954828165
2007,0.818841497620383
2008,0.891826576251623
2009,0.955471263954555
2010,1.06464968723675
2011,0.819957351510988
2012,0.843272001773443
2013,1.08029994624935
2014,0.963796306031612
2015,1.02113781436395
2016,1.10831234256927
2017,1.10882031913235
2018,1.24037306272744
2019,1.55542718203844
2020,1.3202568312117
2021,1.37803373097491
2022,1.44894066528102
2023,1.45113212220599
2024,1.50076360626925
2025,..
