Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,50917700
1966,57089300
1967,63604500
1968,72250300
1969,81304200
1970,97857400
1971,107917900
1972,123084000
1973,150038400
1974,195784900
1975,232077400
1976,285245700
1977,397476000
1978,498011800
1979,648799900
1980,865505250
1981,1158050750
1982,1765760250
1983,3273794500
1984,5724306000
1985,9601708250
1986,16691675500
1987,42537854500
1988,91239887250
1989,110228504000
1990,140608471000
1991,178728604800
1992,208364591000
1993,339313659500
1994,368239199750
1995,516595615000
1996,729511885250
1997,926913069500
1998,1131902539250
1999,1282970276500
2000,1476614648500
2001,1489359534750
2002,1505373887000
2003,1555110320000
2004,1742920838250
2005,1807635453750
2006,2112714120250
2007,2200023331250
2008,2349609464000
2009,2222579060250
2010,2491668392250
2011,2705625916750
2012,3107481174500
2013,3069151373500
2014,3306298135750
2015,3811769315000
2016,4124517544000
2017,4543710692000
2018,4881116396000
2019,4996166486000
2020,4861737156750
2021,5561091547250
2022,6343989614250
2023,6520661462000
2024,6728736721000
2025,..
