Year,Value
1960,..
1961,..
1962,..
1963,32.8932743121234
1964,27.8435662421983
1965,23.3561388098711
1966,23.3025847856004
1967,25.344907545715
1968,23.1914471119784
1969,22.9695951483363
1970,..
1971,20.4194535363598
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,14.3598766792434
1990,..
1991,..
1992,..
1993,8.74738642843566
1994,7.55839990001979
1995,7.01505895490525
1996,6.74874951904579
1997,8.0031030784871
1998,5.35784452216496
1999,5.31136568267145
2000,4.043927782024
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
