Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,96908276850.0955
1967,100821636399.022
1968,105850203253.597
1969,112724265448.03
1970,114348401333.887
1971,118473273889.735
1972,123607133824.334
1973,127313351492.214
1974,126905614774.399
1975,124292797213.624
1976,130877803913.102
1977,133455345506.95
1978,136387210711.428
1979,142122173655.357
1980,141564220440.131
1981,141048838763.143
1982,146411930591.217
1983,149821946370.91
1984,156350975487.945
1985,162246696754.37
1986,167709605369.872
1987,169367450783.44
1988,171885699155.917
1989,173927619839.922
1990,177402088876.053
1991,179374923734.487
1992,182462078323.692
1993,183434640856.149
1994,191853909716.736
1995,197865478793.907
1996,202855426982.417
1997,209186945849.052
1998,213300859019.965
1999,220386138640.568
2000,230584981255.966
2001,232860511897.837
2002,233576770809.167
2003,234627577036.014
2004,239526431677.317
2005,243480750253.522
2006,252599873016.145
2007,254127654156.173
2008,254581697970.099
2009,242989252195.171
2010,246671584717.941
2011,250260140014.55
2012,250255108064.475
2013,253859319982.116
2014,256731759717.123
2015,261748358465.406
2016,269549863553.695
2017,278207858278.259
2018,282551179442.166
2019,287303888135.45
2020,280499252031.377
2021,300886702535.776
2022,308071383326.741
2023,317228686102.49
2024,329957687190.669
