Year,Value
1960,..
1961,1072.01812697244
1962,1036.08712475276
1963,1086.78962681941
1964,1105.62644954463
1965,1074.36055173324
1966,1023.95231442908
1967,1103.4667436029
1968,1120.75118624574
1969,1140.17672430236
1970,1117.09902190234
1971,1087.11242565781
1972,1057.49982989528
1973,1146.67746072698
1974,1133.64614856602
1975,1207.61503614942
1976,1197.92150349965
1977,1197.55094109412
1978,1230.49550781565
1979,1236.3543953565
1980,1325.13382750598
1981,1329.92865781107
1982,1318.31248318603
1983,1366.37423269412
1984,1322.03061021175
1985,1327.26494760114
1986,1318.2203447073
1987,1344.19495775305
1988,1329.51033705388
1989,1388.88796849154
1990,1380.06137629278
1991,1372.8825637943
1992,1318.80314773151
1993,1394.61117439078
1994,1284.82012755906
1995,1371.54574946073
1996,1433.28040551463
1997,1367.31995877517
1998,1430.38787992735
1999,1561.85723778406
2000,1601.12139474269
2001,1595.24700579077
2002,1612.89206759206
2003,1577.05171049174
2004,1644.05830479613
2005,1621.04753664985
2006,1752.30191668413
2007,1815.72595381659
2008,1821.77011009396
2009,1900.93258664841
2010,1910.83520026092
2011,1868.04485006154
2012,1985.44279157038
2013,1913.91114194419
2014,1956.48680526639
2015,2030.1295040756
2016,1933.07553321024
2017,2018.6323611436
2018,2049.67944915433
2019,2084.18164423968
2020,2116.70743481465
2021,2138.3653920336
2022,2123.72919346413
2023,..
2024,..
2025,..
