Year,Value
1960,..
1961,280.668
1962,327.818
1963,327.818
1964,327.818
1965,327.818
1966,327.818
1967,327.818
1968,327.818
1969,327.818
1970,327.818
1971,327.818
1972,327.818
1973,327.818
1974,327.818
1975,327.818
1976,327.818
1977,327.818
1978,327.818
1979,327.818
1980,327.818
1981,327.818
1982,327.818
1983,327.818
1984,327.818
1985,327.818
1986,327.818
1987,327.818
1988,327.818
1989,327.818
1990,327.818
1991,327.818
1992,327.818
1993,327.818
1994,327.818
1995,327.818
1996,327.818
1997,327.818
1998,327.818
1999,327.818
2000,327.818
2001,327.818
2002,327.818
2003,327.818
2004,327.818
2005,327.818
2006,327.818
2007,327.818
2008,327.818
2009,327.818
2010,327.818
2011,327.818
2012,327.818
2013,327.818
2014,327.818
2015,327.818
2016,327.818
2017,327.818
2018,327.818
2019,327.818
2020,327.818
2021,327.818
2022,..
2023,..
2024,..
