Year,Value
1960,300825
1961,308159
1962,317158
1963,327626
1964,339430
1965,352539
1966,366840
1967,382288
1968,398779
1969,416029
1970,433737
1971,451127
1972,468108
1973,485199
1974,502382
1975,519687
1976,537160
1977,555175
1978,573818
1979,592838
1980,615446
1981,642840
1982,673316
1983,707046
1984,744505
1985,780729
1986,812457
1987,842283
1988,870271
1989,895182
1990,916827
1991,938945
1992,970798
1993,989382
1994,1023630
1995,1085366
1996,1150833
1997,1217360
1998,1270338
1999,1318454
2000,1362815
2001,1405789
2002,1448671
2003,1491744
2004,1535458
2005,1578259
2006,1615974
2007,1650061
2008,1682528
2009,1709654
2010,1732402
2011,1754491
2012,1784228
2013,1825263
2014,1868741
2015,1916966
2016,1971062
2017,2037938
2018,2120043
2019,2209205
2020,2297569
2021,2369893
2022,2443833
2023,2531228
2024,2627648
2025,..
