Year,Value
1960,0.0088581805297192
1961,0.0282885431400283
1962,0.0190041809198024
1963,0.0107607876896589
1964,0.0244061178001952
1965,0.00708415981864551
1966,0.0153186274509804
1967,0.0069468565474123
1968,..
1969,0.0059140102903779
1970,0.00524851729386448
1971,..
1972,..
1973,0.0187645425204534
1974,0.0024955080854462
1975,..
1976,..
1977,..
1978,0.00266158009138092
1979,0.00775915580384854
1980,0.005024746878376
1981,0.00769076953840001
1982,0.0176413513275117
1983,0.0181455271275631
1984,0.0297176820208024
1985,0.0995874235310855
1986,0.0813338755591704
1987,0.0279988369713873
1988,0.0199408585503041
1989,0.0391139807892346
1990,0.0370489615500836
1991,0.055228950548461
1992,0.0602052092425653
1993,0.0434077542033645
1994,0.130374676355287
1995,0.173942565487053
1996,0.110987862615805
1997,0.0894740871528441
1998,0.142298900318506
1999,..
2000,0.139982725293738
2001,0.14219602219911
2002,0.174202897667852
2003,0.405603637371447
2004,0.205728224690287
2005,0.220058569154134
2006,0.189672531949426
2007,0.210752023950076
2008,0.193572953146864
2009,0.480273485371378
2010,0.418215380639024
2011,0.365157883162647
2012,0.274060802710794
2013,0.504257747279408
2014,0.324770575224731
2015,0.267383488304706
2016,0.158765288677327
2017,0.671003841906829
2018,1.37068860050989
2019,2.22097210261876
2020,3.19101910316108
2021,3.54364424596039
2022,3.22447453624063
2023,3.05410385194711
2024,..
2025,..
