Year,Value
1960,..
1961,6847
1962,6873
1963,6904
1964,6928
1965,6937
1966,6937
1967,6933
1968,6935
1969,6933
1970,6933
1971,6950
1972,6975
1973,7003
1974,7021
1975,7043
1976,7073
1977,7116
1978,7168
1979,7229
1980,7307
1981,7389
1982,7468
1983,7555
1984,7641
1985,7702
1986,7738
1987,7760
1988,7771
1989,7790
1990,7814
1991,7821
1992,7797
1993,7751
1994,7687
1995,7577
1996,7400
1997,7198
1998,6998
1999,6798
2000,6589
2001,6393
2002,6209
2003,6040
2004,5901
2005,5785
2006,5689
2007,5591
2008,5474
2009,5367
2010,5272
2011,5193
2012,5123
2013,5019
2014,4862
2015,4677
2016,4486
2017,4293
2018,4101
2019,3945
2020,3833
2021,3732
2022,3639
2023,3556
2024,..
2025,..
