Year,Value
1960,16839842.4408207
1961,17224663.2487772
1962,18956881.1636113
1963,32524173.8997122
1964,51577522.4048276
1965,54318913.6217276
1966,68738625.2274955
1967,94918101.6379672
1968,109757804.843903
1969,121517569.648607
1970,64398712.0257595
1971,64398712.0257595
1972,64398712.0257595
1973,64399613.6023184
1974,65583119.475335
1975,51111111.1111111
1976,46000000
1977,27058823.5294118
1978,20000000
1979,11500000
1980,4600000
1981,2300000
1982,141500000
1983,175666666.666667
1984,333879045.115698
1985,291340894.315442
1986,243090612.11238
1987,220966775.962442
1988,279681651.666667
1989,223929957.067828
1990,250608415.615069
1991,216901772.038741
1992,163082249.039994
1993,203399384.832901
1994,300017520.542201
1995,477261290.678648
1996,549653344.81281
1997,577007663.860018
1998,597963297.605146
1999,572532309.113181
2000,395279936.180768
2001,362195317.529818
2002,364849288.454491
2003,414806273.221208
2004,431375598.910154
2005,563842594.817243
2006,606552314.69043
2007,680643011.456912
2008,859407644.681581
2009,1393341122.41589
2010,1360232920.70482
2011,1487567125.37356
2012,1798095117.93966
2013,1797947756.78812
2014,2119553770.29203
2015,2296901260.23879
2016,1968582593.61587
2017,2161850066.13927
2018,2362448828.01524
2019,2628833623.25208
2020,2535181367.17991
2021,2902892884.85388
2022,3449290457.39526
2023,3728232206.3668
2024,3975398664.80631
2025,..
