Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,7696
1972,7348
1973,7281
1974,7353
1975,7012
1976,5196
1977,6742
1978,8682
1979,12469
1980,14682
1981,9290
1982,8200
1983,7127
1984,8491
1985,8461
1986,10870
1987,10300
1988,9688
1989,10846
1990,10323
1991,11548
1992,11161
1993,11321
1994,..
1995,..
1996,12018
1997,12127
1998,..
1999,3481
2000,2534
2001,3032
2002,6012
2003,6090
2004,4282
2005,6341
2006,..
2007,1978
2008,5202
2009,5322
2010,3538
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,18243
2024,..
2025,..
