Year,Value
1960,41982
1961,42427
1962,43308
1963,44654
1964,46104
1965,47665
1966,49366
1967,51186
1968,53029
1969,54794
1970,55325
1971,54745
1972,54265
1973,53879
1974,53495
1975,53119
1976,53075
1977,53250
1978,53565
1979,53786
1980,53431
1981,52709
1982,52334
1983,52461
1984,52816
1985,53507
1986,54635
1987,55894
1988,57325
1989,59289
1990,61469
1991,63702
1992,66044
1993,69862
1994,75325
1995,81210
1996,87559
1997,94373
1998,101574
1999,109078
2000,116874
2001,124949
2002,133259
2003,141812
2004,150650
2005,159830
2006,169319
2007,173884
2008,173573
2009,173639
2010,174331
2011,175675
2012,177423
2013,179412
2014,181463
2015,183514
2016,185710
2017,187973
2018,190063
2019,191877
2020,192597
2021,192815
2022,194680
2023,197784
2024,201208
2025,..
