Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,2211
1972,2414
1973,2225
1974,2339
1975,2412
1976,2664
1977,2746
1978,2866
1979,3088
1980,3466
1981,3441
1982,3526
1983,3781
1984,3802
1985,3837
1986,4008
1987,4083
1988,4229
1989,4289
1990,..
1991,..
1992,4782
1993,..
1994,..
1995,4709
1996,4943
1997,4605
1998,..
1999,5107
2000,..
2001,5399
2002,6612
2003,7764
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,12961
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,10935
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
