Year,Value
1960,..
1961,-1.05280473872715
1962,8.44555278452006
1963,9.62747202341845
1964,6.22290588722427
1965,19.5892575034
1966,7.90400704477821
1967,7.04958171878489
1968,13.0563232633555
1969,6.18730506434481
1970,8.89894419847626
1971,10.0160373175539
1972,12.4768089074869
1973,8.51840942683759
1974,11.5574615900271
1975,3.54744525833264
1976,8.73161332519041
1977,10.5329126512548
1978,7.54672714647728
1979,5.92641070127588
1980,1.16015652013375
1981,-4.20399022962089
1982,-13.484220593908
1983,4.08171620564231
1984,11.2850568375017
1985,1.49512229663671
1986,6.54361831788231
1987,5.06635288003967
1988,1.92570930874901
1989,4.82556542495314
1990,2.27405078012983
1991,3.29909039833569
1992,10.8981078803102
1993,5.94990116640733
1994,3.61141212461618
1995,4.25927496447646
1996,-3.07149080646295
1997,7.51785897182504
1998,8.1766582566876
1999,2.42138656762967
2000,3.74430126325345
2001,2.83021256743825
2002,2.80662505955162
2003,2.54528000712088
2004,4.44036933791155
2005,3.26411603426216
2006,5.86172119937744
2007,6.35533504267593
2008,0.82718691858004
2009,-5.77388962930287
2010,3.22294506634901
2011,2.95957964141327
2012,3.84192607861253
2013,-3.42892032867498
2014,1.04089841216673
2015,1.35695608838513
2016,2.87528172054023
2017,1.89464227281483
2018,2.64466550843969
2019,-0.282913771669925
2020,2.14294710285465
2021,12.1321092968347
2022,2.05035218193974
2023,8.34881728409643
2024,4.10206878934159
2025,..
