Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.2408
1971,7.3625
1972,7.2549
1973,7.5184
1974,7.8807
1975,7.8392
1976,7.6911
1977,7.7458
1978,7.8007
1979,7.9152
1980,7.9324
1981,7.9487
1982,7.9519
1983,8.0623
1984,8.1903
1985,8.2524
1986,8.269
1987,8.3901
1988,8.3352
1989,8.4735
1990,8.7114
1991,8.8376
1992,8.7473
1993,8.763
1994,8.7441
1995,8.9111
1996,8.9391
1997,8.7121
1998,8.6828
1999,9.0221
2000,8.7025
2001,8.5626
2002,8.1845
2003,7.8423
2004,7.7388
2005,7.5721
2006,7.4694
2007,7.4063
2008,7.4177
2009,7.3923
2010,7.4024
2011,7.2841
2012,7.1526
2013,6.9795
2014,7.0237
2015,7.1572
2016,7.1552
2017,6.8971
2018,7.026
2019,6.9909
2020,6.993
2021,6.9093
2022,6.8175
2023,6.6117
2024,6.6157
2025,..
