Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,176190001.11334
1971,166519999.383017
1972,165510003.466159
1973,184109999.781475
1974,272049996.031448
1975,333109999.768436
1976,245909999.506548
1977,228669996.581972
1978,283640004.562214
1979,217309998.042881
1980,226669998.435304
1981,293430001.428351
1982,337060001.214966
1983,331340003.96356
1984,418069996.563718
1985,392010001.32598
1986,352179998.161271
1987,403170000.176876
1988,507540003.675968
1989,422899997.711182
1990,486350005.734712
1991,512669999.619946
1992,468160001.400858
1993,373139997.666702
1994,347960001.341999
1995,348060002.559796
1996,420049998.793751
1997,353150000.369176
1998,281900001.345202
1999,254469999.417663
2000,237679997.427389
2001,227230000.402778
2002,246150002.15359
2003,45389983.8067594
2004,453689996.90935
2005,694749997.515231
2006,594029993.752017
2007,781919995.326549
2008,893170012.738556
2009,724010006.345809
2010,1219019999.64379
2011,944109992.273152
2012,850450004.180893
2013,965039993.640035
2014,794619998.810813
2015,766370000.876487
2016,667030003.480613
2017,717880008.386448
2018,804249997.433275
2019,708979996.770621
2020,685380006.734282
2021,817910002.488643
2022,907630008.747801
2023,..
2024,..
2025,..
