Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,153.3361
1971,153.3361
1972,166.7574
1973,181.7285
1974,179.1988
1975,210.7273
1976,220.4122
1977,251.5819
1978,319.1192
1979,346.277
1980,365.7036
1981,365.2087
1982,377.07
1983,396.5474
1984,428.6216
1985,466.7443
1986,499.0482
1987,557.691
1988,619.7366
1989,672.2893
1990,744.9866
1991,823.2428
1992,902.1107
1993,1020.2169
1994,1105.1291
1995,1211.7056
1996,1380.2926
1997,1379.4945
1998,1450.7108
1999,1491.8605
2000,1637.6576
2001,1734.5555
2002,1928.7727
2003,2251.0263
2004,2478.2434
2005,2669.881
2006,2990.8724
2007,3263.1153
2008,3316.6757
2009,3506.5962
2010,3875.7552
2011,4369.6258
2012,4497.9533
2013,4794.9988
2014,4876.53
2015,4800.1086
2016,4984.4464
2017,5304.7631
2018,5730.3681
2019,5946.6936
2020,6084.9801
2021,6649.9418
2022,6800.5394
2023,7239.3937
2024,..
