Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,250.5
1970,246.8
1971,243.3
1972,240.1
1973,236.9
1974,233.5
1975,229.7
1976,226.1
1977,222.6
1978,219
1979,215.4
1980,212
1981,208.6
1982,205.5
1983,202.5
1984,199.8
1985,197.2
1986,194.8
1987,192.4
1988,190.1
1989,187.7
1990,185.3
1991,183.1
1992,181
1993,178.8
1994,176.9
1995,174.8
1996,172.5
1997,169.9
1998,166.8
1999,163.2
2000,159.2
2001,154.8
2002,150.2
2003,145.5
2004,140.7
2005,135.9
2006,131.1
2007,126.5
2008,121.9
2009,117.5
2010,113.5
2011,109.6
2012,106
2013,102.5
2014,99
2015,95.6
2016,92.3
2017,89.3
2018,86.3
2019,83.5
2020,80.7
2021,78.1
2022,75.7
2023,73.2
2024,..
2025,..
