Year,Value
1960,106086
1961,104161
1962,102697
1963,101865
1964,101905
1965,102894
1966,104871
1967,107890
1968,111739
1969,116057
1970,120677
1971,125471
1972,130342
1973,135368
1974,140636
1975,145986
1976,151191
1977,155911
1978,159785
1979,162611
1980,163801
1981,162960
1982,161257
1983,160104
1984,159222
1985,158399
1986,158196
1987,159287
1988,161578
1989,168668
1990,180013
1991,192172
1992,205473
1993,219339
1994,233387
1995,246636
1996,258472
1997,268788
1998,275925
1999,280294
2000,294621
2001,306816
2002,320164
2003,331897
2004,342074
2005,349772
2006,353473
2007,351537
2008,344305
2009,334640
2010,326547
2011,322317
2012,322374
2013,323607
2014,324789
2015,328217
2016,333488
2017,340163
2018,347720
2019,356843
2020,365546
2021,373256
2022,383477
2023,391615
2024,415674
2025,..
