Year,Value
1960,2919082
1961,2977809
1962,3039005
1963,3098910
1964,3159693
1965,3225164
1966,3293032
1967,3363374
1968,3436332
1969,3512196
1970,3496201
1971,3438774
1972,3452712
1973,3486833
1974,3521372
1975,3422494
1976,3198577
1977,2984695
1978,2762838
1979,2739139
1980,2822997
1981,2856277
1982,2942160
1983,3061286
1984,3178901
1985,3280491
1986,3413451
1987,3564322
1988,3687205
1989,3801459
1990,3929504
1991,4039623
1992,4225461
1993,4468544
1994,4737778
1995,5103768
1996,5536934
1997,6017793
1998,6373810
1999,6587453
2000,6808864
2001,7034435
2002,7259409
2003,7484038
2004,7710894
2005,7938426
2006,8176624
2007,8423174
2008,8667357
2009,8899813
2010,9113312
2011,9309124
2012,9482786
2013,9638441
2014,9783707
2015,9921018
2016,10056734
2017,10188450
2018,10314771
2019,10449686
2020,10617910
2021,10799732
2022,10971024
2023,11138783
2024,11296444
2025,..
