Year,Value
1960,151.8
1961,147.7
1962,143.7
1963,139.5
1964,135.2
1965,131.1
1966,127.2
1967,123.7
1968,120.7
1969,118.1
1970,116.5
1971,115.3
1972,114.6
1973,114.2
1974,114.1
1975,114.4
1976,114.7
1977,115
1978,114.7
1979,113.4
1980,111
1981,106.8
1982,101.2
1983,95
1984,88.7
1985,83.1
1986,78.6
1987,76.1
1988,75.5
1989,76.9
1990,79.7
1991,83.3
1992,87.3
1993,91.6
1994,95.2
1995,98.3
1996,100.2
1997,100.8
1998,100.4
1999,99.2
2000,98.3
2001,97.9
2002,84.8
2003,88.5
2004,91.7
2005,92.3
2006,94
2007,94.7
2008,93.4
2009,90.3
2010,85
2011,78.8
2012,71.4
2013,65.5
2014,61.8
2015,59.8
2016,56.9
2017,55
2018,52.3
2019,51.1
2020,50.1
2021,47.6
2022,46
2023,44.2
2024,..
2025,..
