Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0575
1971,0.0575
1972,0.0563
1973,0.0547
1974,0.0546
1975,0.0552
1976,0.0562
1977,0.0572
1978,0.0578
1979,0.0585
1980,0.0593
1981,0.0604
1982,0.0613
1983,0.0639
1984,0.0669
1985,0.0699
1986,0.0737
1987,0.0769
1988,0.0808
1989,0.0849
1990,0.0904
1991,0.0956
1992,0.0997
1993,0.104
1994,0.1101
1995,0.1154
1996,0.1221
1997,0.1288
1998,0.1265
1999,0.1291
2000,0.1303
2001,0.1323
2002,0.1332
2003,0.1328
2004,0.1351
2005,0.1282
2006,0.1287
2007,0.1299
2008,0.1312
2009,0.1319
2010,0.1407
2011,0.1508
2012,0.1636
2013,0.1737
2014,0.0941
2015,0.0799
2016,0.0841
2017,0.1166
2018,0.125
2019,0.1249
2020,0.1102
2021,0.1104
2022,0.119
2023,0.1534
2024,0.1556
2025,..
