Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,247598925.3
1973,309816091.1
1974,352987185.8
1975,455835970.2
1976,623441396.5
1977,764382323.2
1978,906592988
1979,1113560295
1980,1477975123
1981,1850008380
1982,2181410019
1983,2425199730
1984,2809930368
1985,2995312127
1986,3397819098
1987,3824451092
1988,4380596371
1989,4056813161
1990,4530425464
1991,4951978506
1992,5392577619
1993,6016019016
1994,6695328888
1995,7037741000
1996,8015576000
1997,9234317000
1998,10518094000
1999,12527292000
2000,14537759000
2001,15030776000
2002,15963143000
2003,17617954000
2004,19599021000
2005,21178681000
2006,24586338000
2007,25364550000
2008,22164570000
2009,19117407000
2010,18616977000
2011,19434579000
2012,20836697000
2013,21298225000
2014,23016052000
2015,26599463000
2016,27893463000
2017,29605699000
2018,33276795000
2019,35560060000
2020,36333317000
2021,44736829000
2022,55789982000
2023,..
2024,..
2025,..
