Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,12.6818510347871
1969,13.6674883151203
1970,12.4188038602639
1971,13.2482107960705
1972,12.5501962488139
1973,9.69022494273668
1974,5.88348345677844
1975,7.28168784490592
1976,9.01100481154342
1977,9.28967870881691
1978,11.2902614786311
1979,8.72259926852175
1980,7.96753074194998
1981,10.9742591999367
1982,13.0750338088284
1983,16.4537695024773
1984,18.7346824459032
1985,20.7113817263403
1986,26.8380420224336
1987,25.5625911721548
1988,..
1989,..
1990,..
1991,27.8839772223875
1992,28.9146985544557
1993,34.0637493868941
1994,36.8498695737649
1995,37.1991946693459
1996,33.3106706557327
1997,32.8218477219682
1998,35.0986796924231
1999,31.8021415897278
2000,25.4472820240181
2001,34.4666570424476
2002,27.889811052657
2003,24.4294565000019
2004,30.9135705277228
2005,24.5877916267864
2006,20.7888704959888
2007,25.7948902508774
2008,22.7227439039155
2009,16.2976874431492
2010,27.4913764024628
2011,32.1944149780753
2012,32.3281460877667
2013,28.6174083820999
2014,31.4030399292121
2015,35.4484503316677
2016,42.8850833135754
2017,36.450187934291
2018,33.974455308854
2019,39.7464045874491
2020,46.4147837293912
2021,53.0257969211178
2022,49.6321902451422
2023,46.904785364239
2024,45.3991281757402
2025,..
