Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,455.714
1971,459.4441
1972,480.4422
1973,531.4379
1974,535.1585
1975,520.8523
1976,565.5942
1977,595.0599
1978,710.4011
1979,690.1474
1980,683.5903
1981,641.5277
1982,684.0135
1983,691.8384
1984,709.81
1985,745.7668
1986,765.2986
1987,766.9685
1988,806.0082
1989,840.9181
1990,858.6112
1991,850.1306
1992,861.0445
1993,836.098
1994,907.0483
1995,928.3105
1996,909.0184
1997,965.355
1998,987.1322
1999,987.9838
2000,1029.8899
2001,1034.7913
2002,1042.2662
2003,1172.6543
2004,1188.9184
2005,1225.965
2006,1266.4342
2007,1294.9746
2008,1303.4628
2009,1339.1545
2010,1423.7327
2011,1443.3698
2012,1497.3508
2013,1520.2892
2014,1437.2659
2015,1513.2855
2016,1453.1955
2017,1509.8907
2018,1521.1739
2019,1648.9102
2020,1572.2623
2021,1617.1783
2022,1629.3809
2023,1686.7482
2024,..
