Year,Value
1960,..
1961,1383378
1962,1373709
1963,1378086
1964,1379055
1965,1393007
1966,1377911
1967,1395251
1968,1445593
1969,1486969
1970,1539265
1971,1526409
1972,1524870
1973,1530306
1974,1548414
1975,1529855
1976,1585361
1977,1598264
1978,1551823
1979,1516953
1980,1508788
1981,1488238
1982,1509809
1983,1479999
1984,1535382
1985,1489500
1986,1487000
1987,1353240
1988,1288380
1989,1269920
1990,1285220
1991,1148597
1992,1119160
1993,1101400
1994,1149108
1995,1099201
1996,1216724
1997,1268680
1998,1282813
1999,1153160
2000,1228922
2001,1174253
2002,1129270
2003,1153890
2004,1125672
2005,1023976
2006,961840
2007,981900
2008,1077700
2009,1032100
2010,948800
2011,988100
2012,991000
2013,973014
2014,1022750
2015,1017980
2016,1001680
2017,992871
2018,922110
2019,977050
2020,993340
2021,983340
2022,953470
2023,971160
2024,..
2025,..
