Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,34.57133
1972,33.68245
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,43.23169
1983,42.29809
1984,40.00132
1985,..
1986,40.90897
1987,40.73307
1988,38.75038
1989,41.20386
1990,..
1991,40.81242
1992,38.97392
1993,43.23444
1994,42.87582
1995,..
1996,..
1997,..
1998,34.69129
1999,32.87074
2000,..
2001,30.09904
2002,30.00056
2003,31.86697
2004,31.37395
2005,33.58471
2006,32.87067
2007,34.65493
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,29.64186
2016,33.62756
2017,27.08486
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
