Year,Value
1960,47.671
1961,48.229
1962,48.806
1963,49.406
1964,50.029
1965,50.694
1966,51.39
1967,52.128
1968,52.914
1969,53.758
1970,54.657
1971,55.62
1972,56.62
1973,57.643
1974,58.669
1975,59.67
1976,60.673
1977,61.634
1978,62.562
1979,63.444
1980,64.297
1981,65.097
1982,65.85
1983,66.56
1984,67.233
1985,67.868
1986,68.485
1987,69.074
1988,69.637
1989,70.174
1990,70.683
1991,71.152
1992,71.607
1993,72.021
1994,72.407
1995,72.768
1996,73.109
1997,73.433
1998,73.743
1999,74.049
2000,74.344
2001,74.689
2002,75.055
2003,75.46
2004,75.901
2005,76.359
2006,76.819
2007,77.23
2008,77.571
2009,77.81
2010,78.038
2011,78.244
2012,78.48
2013,78.792
2014,79.21
2015,79.678
2016,80.112
2017,80.429
2018,80.543
2019,80.375
2020,80.055
2021,79.881
2022,80.159
2023,81.156
2024,..
