Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,803071.389044807
1971,963783.465369962
1972,1350151.26703704
1973,1623139.5292191
1974,1904596.11323587
1975,2425376.2954223
1976,2460313.04674633
1977,3196654.01498471
1978,5032492.34789318
1979,5658542.38986243
1980,6703472.52839779
1981,8328276.46162022
1982,8649477.37919513
1983,8409116.60081036
1984,8711112.41782992
1985,10086842.1433067
1986,12920734.1439474
1987,15380776.2748146
1988,18898258.1442245
1989,19734238.9088724
1990,30439708.066902
1991,40817207.6328476
1992,34862802.2075004
1993,39125600.9531134
1994,42354958.5294288
1995,45113243.6774329
1996,48681433.8569749
1997,60453322.9153295
1998,67992618.8784089
1999,72374767.9236218
2000,70552241.3031053
2001,69292567.1766259
2002,79148901.6318129
2003,77537789.7314706
2004,92296795.1175296
2005,107125854.18421
2006,118968528.707885
2007,114388553.881988
2008,103679625.088116
2009,87606811.4175971
2010,101926663.753118
2011,121862462.920389
2012,116776738.384474
2013,141247640.456479
2014,151404656.623293
2015,153801108.891478
2016,165349186.718206
2017,173464122.107269
2018,173467684.526313
2019,172345467.531555
2020,136279718.464992
2021,154048380.527994
2022,..
2023,..
2024,..
2025,..
