Year,Value
1960,911995
1961,924574
1962,938986
1963,956400
1964,975593
1965,995217
1966,1019877
1967,1048801
1968,1077020
1969,1104045
1970,1129780
1971,1154879
1972,1179884
1973,1205208
1974,1231130
1975,1257874
1976,1285163
1977,1311735
1978,1329384
1979,1338031
1980,1345644
1981,1352702
1982,1359005
1983,1363710
1984,1378688
1985,1406077
1986,1434794
1987,1461517
1988,1482859
1989,1498443
1990,1509768
1991,1519844
1992,1527875
1993,1530752
1994,1527985
1995,1520414
1996,1509302
1997,1494848
1998,1476049
1999,1452504
2000,1425390
2001,1396487
2002,1367264
2003,1338441
2004,1311429
2005,1289142
2006,1272704
2007,1261242
2008,1254753
2009,1253873
2010,1259298
2011,1270610
2012,1287166
2013,1310830
2014,1336739
2015,1360895
2016,1385391
2017,1408357
2018,1427669
2019,1443303
2020,1454495
2021,1457281
2022,1453675
2023,1446441
2024,1433107
2025,..
