Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,28354000000
1971,33476000000
1972,37705000000
1973,45045000000
1974,53411000000
1975,63360000000
1976,63857000000
1977,65129000000
1978,70935000000
1979,89480000000
1980,90239000000
1981,94612000000
1982,100006000000
1983,105341000000
1984,114322000000
1985,105769000000
1986,95093000000
1987,73570000000
1988,69011000000
1989,81275000000
1990,79996000000
1991,92297000000
1992,89571000000
1993,90773000000
1994,89603000000
1995,92527000000
1996,92756000000
1997,93908000000
1998,95770000000
1999,94224000000
2000,112244000000
2001,114771000000
2002,114439000000
2003,132385000000
2004,156136000000
2005,159140000000
2006,161558000000
2007,199622000000
2008,198610000000
2009,232996000000
2010,259193000000
2011,252341000000
2012,235916000000
2013,214182000000
2014,269136919900
2015,251792000000
2016,230338000000
2017,215905000000
2018,228267000000
2019,240361000000
2020,224409000000
2021,283360000000
2022,143335000000
2023,..
2024,..
2025,..
