Year,Value
1960,104982145
1961,106313190
1962,106977823
1963,107487606
1964,107908608
1965,108302599
1966,108642458
1967,108988716
1968,109281868
1969,109300002
1970,109183070
1971,109217965
1972,108952588
1973,108464329
1974,107800662
1975,106935395
1976,105848790
1977,104716406
1978,103555511
1979,102425391
1980,101413150
1981,100605504
1982,99802102
1983,98942039
1984,98006281
1985,96982143
1986,95979944
1987,95109524
1988,94514036
1989,94150376
1990,93891324
1991,93785293
1992,93745793
1993,93670461
1994,93377197
1995,92897409
1996,92387009
1997,91870854
1998,91338661
1999,90848935
2000,90418187
2001,89929838
2002,89445698
2003,88966102
2004,88467738
2005,87912501
2006,87448631
2007,87189324
2008,87153808
2009,87178665
2010,87192267
2011,87074291
2012,87062868
2013,87023767
2014,87038319
2015,87053157
2016,87079276
2017,87041784
2018,86874305
2019,86511978
2020,85937315
2021,85036414
2022,84051890
2023,83085733
2024,82371172
2025,..
