Year,Value
1960,43.0752557650847
1961,42.9310026499556
1962,42.8265038561661
1963,42.8611771317392
1964,42.9831098702751
1965,43.1665461065091
1966,43.4261517980726
1967,43.6759530301101
1968,43.9187776889605
1969,44.1626622763708
1970,44.3946452525106
1971,44.5996092968986
1972,44.7795141814774
1973,44.9320759901578
1974,45.0526832755095
1975,45.152430798962
1976,45.2411679940273
1977,45.2932359723974
1978,45.3070726540355
1979,45.3193523233427
1980,45.3539996383386
1981,45.4010229028684
1982,45.4432436395457
1983,45.4663156501271
1984,45.4638293821761
1985,45.4495720331524
1986,45.4461656767613
1987,45.1318216644194
1988,44.9585677292972
1989,45.1961839844629
1990,45.4122062650877
1991,45.613030134973
1992,45.8012068776178
1993,45.9607445490209
1994,46.0784047526713
1995,46.1452907390132
1996,46.1690829340835
1997,46.183756255305
1998,46.2273401454812
1999,46.2287708941976
2000,46.1694969804547
2001,46.1252783292692
2002,46.0968196464104
2003,46.061498292421
2004,46.0347377918598
2005,46.0378387700996
2006,46.0520564126749
2007,46.0718361343699
2008,46.1322760285316
2009,46.2041987559139
2010,46.2252156836057
2011,46.1977766491992
2012,46.1112192899911
2013,45.951684697799
2014,45.7217647368132
2015,45.4289835052199
2016,45.0660446655461
2017,44.6414563644714
2018,44.1768929011051
2019,43.668681269471
2020,43.1180685360249
2021,42.536827230936
2022,41.9334292329599
2023,41.3160806004127
2024,40.705553369279
2025,..
