Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,29.7862925838279
1970,29.3996986699201
1971,29.0686812655255
1972,29.4237647318348
1973,30.4869132214377
1974,28.8503554112526
1975,25.66950321098
1976,26.248256737795
1977,24.7214782022962
1978,23.2108293552053
1979,23.1389267735332
1980,23.126367614385
1981,23.2460352339593
1982,22.7359514079169
1983,23.2857981863691
1984,25.9270969786283
1985,23.963133261524
1986,24.4456801059886
1987,24.2859099773474
1988,25.5315945720448
1989,26.9047429920749
1990,25.637311668631
1991,25.1679364441858
1992,24.5065178820868
1993,24.7984940498748
1994,25.7653049002206
1995,26.7760255706244
1996,27.5534183563384
1997,27.8811883088041
1998,26.1544228515308
1999,27.1694823719358
2000,27.3819399507076
2001,25.7953483698577
2002,24.1685134007358
2003,25.1211468189063
2004,25.4178149775793
2005,26.0786111953422
2006,27.1578279701837
2007,27.3184457957036
2008,24.7453163142311
2009,24.1216494398181
2010,26.6634564740572
2011,27.1766251260531
2012,26.3885041611781
2013,26.7377431145479
2014,26.5615510363113
2015,27.0466225223748
2016,27.0823751956135
2017,28.353661399759
2018,29.4715401865265
2019,28.595640522914
2020,26.9524719087707
2021,32.2058850522873
2022,29.4772232708461
2023,29.8139279835289
2024,29.2256053126999
