Year,Value
1960,5077871100
1961,5854771700
1962,6437476400
1963,7519592400
1964,9073509400
1965,8068000000
1966,10972000000
1967,13040000000
1968,16244000000
1969,19497000000
1970,23919000000
1971,27302000000
1972,30486000000
1973,38416000000
1974,52843000000
1975,62129000000
1976,84571000000
1977,104041000000
1978,139897000000
1979,183325000000
1980,264894000000
1981,350048000000
1982,436091000000
1983,524847000000
1984,654459000000
1985,870466000000
1986,1204114000000
1987,1537235000000
1988,2287685000000
1989,2733476000000
1990,4578347000000
1991,5452435000000
1992,7590551000000
1993,11944468000000
1994,15727253000000
1995,18911122000000
1996,21749451000000
1997,24591756000000
1998,26602569000000
1999,20079111000000
2000,29464000000000
2001,34780000000000
2002,41031000000000
2003,49321000000000
2004,57957000000000
2005,70823000000000
2006,86157000000000
2007,103173000000000
2008,104431000000000
2009,113590000000000
2010,119927000000000
2011,135664000000000
2012,140801000000000
2013,152376000000000
2014,172954000000000
2015,188095000000000
2016,191152000000000
2017,199952000000000
2018,209687000000000
2019,225467000000000
2020,183340000000000
2021,226478000000000
2022,280542000000000
2023,261689000000000
2024,283177000000000
2025,..
