Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,44.13395
1972,48.99786
1973,44.55983
1974,..
1975,..
1976,..
1977,47.46111
1978,47.04844
1979,..
1980,..
1981,..
1982,..
1983,48.89455
1984,48.85977
1985,..
1986,..
1987,48.05996
1988,48.40564
1989,..
1990,47.39179
1991,47.46755
1992,48.86893
1993,..
1994,..
1995,..
1996,48.90084
1997,..
1998,44.51362
1999,48.65161
2000,..
2001,..
2002,48.29395
2003,48.46833
2004,48.69729
2005,48.6215
2006,..
2007,49.31363
2008,48.97189
2009,49.65521
2010,49.37273
2011,48.80851
2012,48.77998
2013,48.98799
2014,48.59827
2015,48.52354
2016,48.43106
2017,48.67373
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
