Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1894000
1971,2536000
1972,3351000
1973,3931000
1974,4134000
1975,6202000
1976,10613000
1977,16270000
1978,23077000
1979,30597000
1980,43063000
1981,50616000
1982,61310928.2
1983,100829048.2
1984,122750507.8
1985,161161192.8
1986,222493084
1987,267089158.8
1988,306254109.2
1989,339912312.5
1990,393191134.1
1991,443965956.8
1992,460400000
1993,468815000
1994,512987000
1995,540947000
1996,576363000
1997,560825000
1998,619674000
1999,622086000
2000,604129000
2001,584669000
2002,632333000
2003,686545000
2004,715458000
2005,667337000
2006,696437000
2007,723155000
2008,604180000
2009,586072000
2010,554326000
2011,0
2012,13986000
2013,14014000
2014,27883000
2015,30772000
2016,38679000
2017,50462000
2018,66030000
2019,165256000
2020,265171000
2021,287742000
2022,360123000
2023,575065000
2024,796080000
2025,..
