Year,Value
1960,101.4
1961,97.3
1962,93.4
1963,89.8
1964,105.3
1965,83.3
1966,80.3
1967,77
1968,73.7
1969,70.3
1970,66.9
1971,63.7
1972,60.6
1973,57.5
1974,54.7
1975,51.9
1976,49.3
1977,46.7
1978,44.4
1979,42.2
1980,40.2
1981,38.4
1982,36.7
1983,35.2
1984,33.8
1985,32.5
1986,31.2
1987,30.1
1988,29
1989,28
1990,27.1
1991,26.3
1992,25.5
1993,24.6
1994,23.7
1995,23
1996,22.2
1997,21.4
1998,20.6
1999,19.9
2000,19.2
2001,18.6
2002,18.1
2003,17.8
2004,17.5
2005,17.4
2006,17.4
2007,17.4
2008,17.4
2009,23.5
2010,17.5
2011,17.4
2012,17.2
2013,17.1
2014,16.9
2015,16.7
2016,16.5
2017,16.3
2018,16
2019,18.5
2020,15.3
2021,14.9
2022,14.5
2023,14.1
2024,..
2025,..
