Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,258800000
1971,421100000
1972,510800000
1973,625600000
1974,453500000
1975,675400000
1976,992000000
1977,1709100000
1978,1675300000
1979,1510800000
1980,1256700000
1981,528500000
1982,-199300000
1983,78000000
1984,-390000000
1985,-213300000
1986,76319000
1987,577000
1988,46000000
1989,329185000
1990,264703000
1991,-692366000
1992,1354654000
1993,2584882000
1994,-95790000
1995,847101000
1996,1245487000
1997,1842668000
1998,4690585000
1999,4633674000
2000,2267032000
2001,1776600000
2002,10105641000
2003,23047725000
2004,25393259000
2005,30919944000
2006,72280386000
2007,81485239000
2008,59006212000
2009,-316726000
2010,11056625000
2011,29764679000
2012,20664171000
2013,45810691000
2014,30839750000
2015,-15242671000
2016,19186551000
2017,21581445000
2018,1915196000
2019,-5972589000
2020,912468000
2021,-7625320000
2022,-10561376000
2023,14727286000
2024,3379362000
2025,..
