Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1243822743736.04
1971,1277321232697.18
1972,1332933096160.12
1973,1398835336949.95
1974,1417883486927.6
1975,1398178496693.39
1976,1466927020649.61
1977,1516189495729.39
1978,1561729923223.18
1979,1627632163001.57
1980,1651059199810.31
1981,1662882196985.19
1982,1650840259463.99
1983,1674924135517.84
1984,1724843449842.73
1985,1770383860141.8
1986,1810231739509
1987,1832345112999.34
1988,1902407299262.5
1989,1981665140891.94
1990,2083693195256.82
1991,2189443314402.4
1992,2233953116787.58
1993,2207309931344.7
1994,2256834917175.15
1995,2297583324390.47
1996,2316076830413.2
1997,2364034578370.75
1998,2417320959371.06
1999,2463711449226.63
2000,2540193080212
2001,2590031515639.94
2002,2591285314029.89
2003,2577493541854.94
2004,2617928499472.78
2005,2641123749457.83
2006,2745502364276.03
2007,2837343005309.25
2008,2864926549659.14
2009,2686887350232.96
2010,2810699819866.36
2011,2916018783477.03
2012,2930750904444.44
2013,2944229216907.36
2014,3010053571692.66
2015,3053309575687.89
2016,3126029811503.4
2017,3213482158171.77
2018,3252036428319.21
2019,3274918228706.78
2020,3134492940521.04
2021,3253603676306.66
2022,3310024543167.31
2023,3317233883909.54
2024,3308143845582.38
