Year,Value
1960,51.4740258783919
1961,51.1665682184121
1962,50.9477786141522
1963,50.8237762916856
1964,50.7986951887234
1965,50.9632294173594
1966,51.3042066764633
1967,51.7313513529003
1968,52.2142465405895
1969,52.7171757359632
1970,53.2274566723336
1971,53.7255214061083
1972,54.2027454176725
1973,54.6710806186753
1974,55.1454429764278
1975,55.6387053600849
1976,56.1459808249775
1977,56.657713941211
1978,57.1560624246763
1979,57.6095552523961
1980,57.9675247383623
1981,58.2204391999192
1982,58.3960911384149
1983,58.5231422731133
1984,58.6242207161637
1985,58.7001871895332
1986,58.7647893892069
1987,58.8508666502538
1988,58.9892114182373
1989,59.1974819640022
1990,59.4680286254402
1991,59.7714221943957
1992,60.0618273946241
1993,60.2952896442157
1994,60.4794990177995
1995,60.6482258937562
1996,60.8201613293463
1997,61.0087309300419
1998,61.2350755906968
1999,61.5462105323798
2000,61.9303681137035
2001,62.3148424645712
2002,62.6885542895219
2003,63.0823337932809
2004,63.5239397471257
2005,64.0186685473647
2006,64.5383257813293
2007,65.0610238137823
2008,65.5993603492149
2009,66.1636178412902
2010,66.6769936629531
2011,67.0501122867036
2012,67.3152710087947
2013,67.5339867726499
2014,67.713105245028
2015,67.8395056792553
2016,67.9067592625802
2017,67.9334226246529
2018,67.9656506367675
2019,68.0572814397745
2020,68.2763782458802
2021,68.608724963216
2022,68.9464262812204
2023,69.2253109238932
2024,69.4323002710852
2025,..
