Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.1121
1971,3.1292
1972,3.1788
1973,3.2607
1974,3.3224
1975,3.4185
1976,3.4517
1977,3.487
1978,3.5155
1979,3.5571
1980,3.5881
1981,3.6439
1982,3.7017
1983,3.7719
1984,3.8338
1985,3.7425
1986,3.4269
1987,3.6939
1988,3.9222
1989,4.1292
1990,4.721
1991,4.9898
1992,4.672
1993,4.9762
1994,5.2357
1995,5.4095
1996,6.326
1997,5.7645
1998,5.9623
1999,7.0239
2000,7.2564
2001,7.2291
2002,7.4953
2003,7.8016
2004,8.1001
2005,8.4582
2006,8.7985
2007,9.1115
2008,9.4652
2009,9.8354
2010,11.2641
2011,11.2448
2012,11.8141
2013,12.4232
2014,12.8065
2015,13.4039
2016,13.9515
2017,14.5274
2018,15.2049
2019,15.7918
2020,16.3673
2021,17.317
2022,18.3914
2023,18.5901
2024,18.9806
2025,..
