Year,Value
1960,254.4
1961,252.2
1962,249.8
1963,246.9
1964,243.4
1965,239.4
1966,234.5
1967,228.6
1968,222.2
1969,215.5
1970,208.6
1971,202
1972,195.7
1973,189.8
1974,183.7
1975,177.1
1976,170.1
1977,162.8
1978,155.1
1979,147.2
1980,139.4
1981,131.7
1982,124.1
1983,117.1
1984,110.8
1985,105.4
1986,101.1
1987,97.4
1988,94.2
1989,91.5
1990,89.2
1991,87.1
1992,85.3
1993,83.8
1994,82.2
1995,81
1996,79.6
1997,77.9
1998,75.7
1999,73
2000,69.9
2001,66.6
2002,63.3
2003,60
2004,56.8
2005,53.9
2006,51.1
2007,48.4
2008,46.1
2009,44
2010,42.2
2011,40.8
2012,39.6
2013,38.4
2014,37.6
2015,37.5
2016,36.6
2017,35.9
2018,35.8
2019,35.1
2020,33.7
2021,33.1
2022,32.1
2023,31.1
2024,..
2025,..
