Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,13.08406
1972,12.32481
1973,11.838
1974,11.14095
1975,10.91246
1976,11.16403
1977,11.04096
1978,10.75117
1979,10.49409
1980,10.18537
1981,9.89719
1982,10.17485
1983,10.46072
1984,..
1985,..
1986,11.15302
1987,11.45067
1988,11.40665
1989,11.60147
1990,11.6476
1991,11.77093
1992,12.05237
1993,12.71474
1994,12.64853
1995,12.80871
1996,12.28565
1997,12.02659
1998,1.63848
1999,1.59912
2000,1.53346
2001,1.50377
2002,1.41654
2003,1.38265
2004,1.37407
2005,1.29763
2006,1.2418
2007,1.15124
2008,0.6385
2009,0.64069
2010,0.56359
2011,0.61646
2012,0.59087
2013,0.58264
2014,0.55753
2015,0.5774
2016,0.54843
2017,0.55405
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
