Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,27125765.0939105
1971,24573410.2462006
1972,28774063.6640299
1973,37862756.9584204
1974,42790706.325352
1975,53191537.340377
1976,42594438.8634058
1977,70415336.496056
1978,89005209.615613
1979,78272698.9836368
1980,96280040.4278189
1981,97668404.439366
1982,228567227.72537
1983,154858134.136911
1984,157003488.007093
1985,57369621.8604421
1986,164466479.283041
1987,168932107.251888
1988,172518765.190571
1989,176695091.004421
1990,180559120.719284
1991,185564981.709748
1992,161326716.702373
1993,120974048.443122
1994,132432004.795414
1995,197332662.787941
1996,204729340.317544
1997,207208455.424631
1998,288319446.397024
1999,140730766.484045
2000,124083709.234212
2001,143405177.713176
2002,157081689.873857
2003,218035385.632584
2004,207714965.141554
2005,205784467.902734
2006,252640427.290981
2007,235024858.043334
2008,413891009.717913
2009,404890024.07295
2010,485817358.446183
2011,553835507.280117
2012,635189088.857712
2013,531613988.714988
2014,838960783.740739
2015,758301489.952558
2016,585978734.942432
2017,730548067.650799
2018,386224708.467256
2019,515949001.673914
2020,465790956.9695
2021,434775271.74262
2022,..
2023,..
2024,..
2025,..
