Year,Value
1960,3974533647.14706
1961,4004838149.66285
1962,4242940318.86207
1963,4008052851.64664
1964,4110210803.49942
1965,4398811460.75989
1966,4163070620.47573
1967,3968502695.44828
1968,3913549417.14431
1969,3932034847.29869
1970,4170218133.45
1971,4284017370.88313
1972,3962806342.84872
1973,3999699529.52303
1974,4642239375.61183
1975,5331265224.7144
1976,6278069827.47555
1977,6826498098.54629
1978,6465060610.73265
1979,6036261208.13943
1980,6076822217.91346
1981,6755657833.5493
1982,7243347796.50246
1983,7545585430.14537
1984,7147940051.5
1985,6543651678.93213
1986,6841557596.08696
1987,7762366987.21782
1988,7872489620.01004
1989,8734481085.48889
1990,8409538758.36075
1991,8761622429.45091
1992,9342390667.08489
1993,10187632945.0088
1994,10261818072.6941
1995,10596461470.4853
1996,11280012512.9761
1997,13722422370.4602
1998,14173533226.7209
1999,13627262235.0444
2000,18258280000.4758
2001,17774005880.3262
2002,18106815561.6556
2003,19508957927.8436
2004,22113776397.036
2005,21937748104.4546
2006,22814409365.9276
2007,25486997194.9365
2008,28607858740.79
2009,23784971241.2359
2010,27515874022.2346
2011,23405781905.8726
2012,19443434503.3665
2013,19883843257.4327
2014,20829628299.5268
2015,21231650627.9229
2016,22021663463.9962
2017,22319700224.301
2018,21807279811.9269
2019,21340592736.9582
2020,21278842144.9266
2021,21061309057.8672
2022,21262252428.7946
2023,14630679038.7709
2024,12294883527.9584
2025,..
