Year,Value
1960,12887
1961,13111
1962,13323
1963,13542
1964,13626
1965,13606
1966,13613
1967,13670
1968,13772
1969,13853
1970,13987
1971,14169
1972,14399
1973,14736
1974,15237
1975,15833
1976,16315
1977,16652
1978,16811
1979,16825
1980,17201
1981,17973
1982,18726
1983,19471
1984,20195
1985,20891
1986,21571
1987,22234
1988,22899
1989,23560
1990,24222
1991,24452
1992,24336
1993,24356
1994,24360
1995,24258
1996,24085
1997,23880
1998,23702
1999,23570
2000,23473
2001,23418
2002,23392
2003,23393
2004,23420
2005,23472
2006,23567
2007,23726
2008,23948
2009,24259
2010,24677
2011,25207
2012,25874
2013,26691
2014,27668
2015,28811
2016,30110
2017,31547
2018,33095
2019,34734
2020,36311
2021,37824
2022,39515
2023,41340
2024,43139
2025,..
