Year,Value
1960,252630001.639947
1961,798670000.480488
1962,775350001.581013
1963,800819996.763021
1964,661889999.384061
1965,823949996.035546
1966,879550005.9966
1967,721529993.886128
1968,787319992.462173
1969,665719998.156652
1970,687049999.868497
1971,606409997.103736
1972,616220002.898946
1973,610700003.132224
1974,665379999.307916
1975,801750000.433997
1976,798159996.230155
1977,751569999.074562
1978,965419996.282087
1979,1175860001.15797
1980,1328339994.91669
1981,1621800008.43667
1982,1852619998.08438
1983,2022679998.10353
1984,2200849993.56605
1985,2592430001.67236
1986,2862839995.79214
1987,3425500000.89779
1988,3431810008.61898
1989,3850819989.888
1990,4171349993.18048
1991,4910299998.80493
1992,4419869990.14579
1993,4398250014.33864
1994,4647249986.05624
1995,5196010006.506
1996,4800250000.92387
1997,3974899998.27556
1998,3940370008.82067
1999,4066580013.80973
2000,3850389980.9178
2001,4660689996.89072
2002,3998070007.72655
2003,4813579984.10799
2004,5430530008.63456
2005,5143840000.61452
2006,5674449985.17819
2007,5474710007.60793
2008,6998310033.67715
2009,6911680014.75558
2010,7928430046.34604
2011,8403820000.46224
2012,7535179258.59718
2013,6683710248.32165
2014,6762035565.14738
2015,6600083750.83949
2016,8953797449.07579
2017,5887896064.99975
2018,7735726090.53232
2019,6235288714.81189
2020,8316974713.95676
2021,8384272942.76978
2022,8085435986.96396
2023,7611871843.03232
2024,..
2025,..
