Year,Value
1960,1387925
1961,1413995
1962,1452166
1963,1484753
1964,1519909
1965,1548929
1966,1580755
1967,1612199
1968,1628507
1969,1646611
1970,1674589
1971,1705808
1972,1743166
1973,1787425
1974,1837304
1975,1885254
1976,1913119
1977,1931601
1978,1945006
1979,1949203
1980,1963296
1981,1982020
1982,2014555
1983,2057345
1984,2089282
1985,2113022
1986,2121234
1987,2147738
1988,2158978
1989,2170231
1990,2187542
1991,2294692
1992,2317724
1993,2340731
1994,2369463
1995,2403555
1996,2442579
1997,2475485
1998,2497087
1999,2510206
2000,2526040
2001,2544843
2002,2598293
2003,2660864
2004,2709686
2005,2746709
2006,2782894
2007,2807575
2008,2828464
2009,2852613
2010,2878163
2011,2891095
2012,2895445
2013,2908980
2014,2956708
2015,3022211
2016,3095119
2017,3161480
2018,3216227
2019,3257150
2020,3315334
2021,3309704
2022,3298702
2023,3370988
2024,3420250
2025,..
