Year,Value
1960,4344798
1961,4438399
1962,4537295
1963,4640784
1964,4748904
1965,4862718
1966,4980738
1967,5103185
1968,5230999
1969,5363265
1970,5501424
1971,5641896
1972,5786440
1973,5939752
1974,6096225
1975,6249456
1976,6393256
1977,6534395
1978,6671798
1979,6701208
1980,6471736
1981,5875154
1982,5420815
1983,5397808
1984,5550465
1985,5690379
1986,5702941
1987,5696211
1988,5769903
1989,5947460
1990,6034493
1991,6132329
1992,6654765
1993,7486449
1994,8136890
1995,8540171
1996,8882693
1997,9220017
1998,9566944
1999,9922960
2000,10035682
2001,10104514
2002,10640919
2003,11306364
2004,11709120
2005,12119909
2006,12618615
2007,12853489
2008,13131734
2009,13612943
2010,14011779
2011,14532542
2012,15127147
2013,15647752
2014,16221843
2015,16732244
2016,17159297
2017,17649936
2018,18178417
2019,18736474
2020,19343529
2021,19813956
2022,20103167
2023,20530683
2024,21114952
2025,..
