Year,Value
1960,33.780525
1961,34.029574
1962,34.647613
1963,34.777235
1964,35.093718
1965,35.806778
1966,35.930918
1967,36.48999
1968,36.929359
1969,37.23057
1970,37.608803
1971,38.113746
1972,38.438719
1973,38.754004
1974,39.125172
1975,39.385093
1976,39.272758
1977,39.8017
1978,40.331081
1979,41.268124
1980,42.504215
1981,43.512653
1982,44.526467
1983,45.269483
1984,46.109265
1985,46.975039
1986,47.811206
1987,48.590495
1988,49.45871
1989,50.482199
1990,51.192878
1991,52.207158
1992,52.769293
1993,53.557179
1994,53.854032
1995,54.728351
1996,55.389472
1997,56.143508
1998,56.512607
1999,56.844656
2000,57.708576
2001,58.850535
2002,59.698267
2003,60.643207
2004,61.761758
2005,62.920949
2006,63.707015
2007,64.793935
2008,65.562598
2009,66.885172
2010,68.011078
2011,69.465153
2012,70.457011
2013,71.433631
2014,72.393107
2015,72.944025
2016,73.553067
2017,74.041745
2018,74.479318
2019,75.04371
2020,76.285458
2021,74.274301
2022,76.463452
2023,76.887871
2024,..
2025,..
