Year,Value
1960,74000000
1961,91000000
1962,85000000
1963,84000000
1964,99000000
1965,108000000
1966,100000000
1967,90000000
1968,90000000
1969,112000000
1970,116000000
1971,113000000
1972,119000000
1973,155000000
1974,222000000
1975,185000000
1976,153000000
1977,181000000
1978,279000000
1979,316000000
1980,427000000
1981,328000000
1982,298000000
1983,160000000
1984,157000000
1985,151000000
1986,132000000
1987,137000000
1988,156000000
1989,183000000
1990,149000000
1991,163000000
1992,146000000
1993,147000000
1994,150000000
1995,133000000
1996,211000000
1997,93000000
1998,95000000
1999,81000000
2000,149000000
2001,182000000
2002,264000000
2003,303000000
2004,286000000
2005,345000000
2006,389000000
2007,445000000
2008,534000000
2009,520000000
2010,770000000
2011,1717000000
2012,1604000000
2013,1780000000
2014,1568000000
2015,1530000000
2016,1068000000
2017,1301000000
2018,1354000000
2019,1502000000
2020,2146000000
2021,1803000000
2022,1966000000
2023,1922000000
2024,2049000000
2025,..
