Year,Value
1960,..
1961,..
1962,..
1963,8414362558
1964,13171712192
1965,13560038938
1966,18076164441
1967,18923481049
1968,22171536944
1969,27961515578
1970,29054883765
1971,31018729329
1972,28095052433
1973,26325027930
1974,80458448821
1975,51841719322
1976,66550573600
1977,71906750704
1978,92935926784
1979,90137382848
1980,163418852618
1981,148002392522
1982,201179596431
1983,181287525281
1984,226940546249
1985,234142777826
1986,227929082482
1987,219455889666
1988,226725494411
1989,243182070819
1990,164313172088
1991,161344380600
1992,132725218400
1993,86193194300
1994,198931467400
1995,210045721700
1996,264122794400
1997,277749658800
1998,305112195600
1999,292440452300
2000,301604268900
2001,314467145900
2002,358442927800
2003,402504927400
2004,396763990500
2005,427797428300
2006,434559321700
2007,443110000000
2008,517210000000
2009,574297000000
2010,651128000000
2011,804788000000
2012,911794000000
2013,1014509000000
2014,919841000000
2015,908881000000
2016,961748000000
2017,938429000000
2018,949931000000
2019,979516000000
2020,994064000000
2021,1095783000000
2022,1348824000000
2023,..
2024,..
2025,..
