Year,Value
1960,116000000
1961,30000000
1962,179000000
1963,230000000
1964,421000000
1965,520000000
1966,401000000
1967,442000000
1968,591000000
1969,399000000
1970,561000000
1971,471000000
1972,497000000
1973,538000000
1974,673000000
1975,636000000
1976,294000000
1977,348000000
1978,296000000
1979,642000000
1980,516000000
1981,470000000
1982,445000000
1983,284000000
1984,243000000
1985,330000000
1986,455000000
1987,214000000
1988,199000000
1989,297000000
1990,599000000
1991,65000000
1992,187000000
1993,14000000
1994,29000000
1995,2000000
1996,39000000
1997,61000000
1998,170000000
1999,142000000
2000,21000000
2001,24000000
2002,21000000
2003,17000000
2004,285000000
2005,432000000
2006,64000000
2007,101000000
2008,80000000
2009,59000000
2010,107000000
2011,80000000
2012,21000000
2013,20000000
2014,0
2015,22000000
2016,177000000
2017,88000000
2018,35000000
2019,13000000
2020,168000000
2021,143000000
2022,186000000
2023,344000000
2024,278000000
2025,..
