Year,Value
1960,130075728
1961,133534923
1962,137171659
1963,140945536
1964,144904094
1965,149033472
1966,153281203
1967,157704381
1968,162329396
1969,167088245
1970,171984985
1971,177022314
1972,182126556
1973,187524135
1974,193186642
1975,198914573
1976,204802976
1977,210680842
1978,217074286
1979,223974122
1980,230792729
1981,238043099
1982,245822010
1983,253644643
1984,261458202
1985,269450407
1986,277621771
1987,286067346
1988,294498625
1989,302939121
1990,311748681
1991,320442961
1992,329082707
1993,338324002
1994,347441809
1995,356580375
1996,366138524
1997,375646235
1998,385505757
1999,395750933
2000,406156661
2001,416807868
2002,427820358
2003,439173286
2004,450928044
2005,463076637
2006,475606210
2007,488580707
2008,502070763
2009,516003448
2010,530308387
2011,544737983
2012,559609961
2013,575202699
2014,590968990
2015,607123269
2016,623369401
2017,640058741
2018,657801085
2019,675950189
2020,694446100
2021,713090928
2022,731821393
2023,750491370
2024,769280888
2025,..
