Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,43483283.7653007
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,48787370.7770242
1987,35718623.9553644
1988,25643795.6914109
1989,40878333.1959825
1990,49874435.1163406
1991,24157844.8041531
1992,14246247.5017717
1993,20885161.2637019
1994,41623939.324576
1995,49037386.4683061
1996,49034605.4788106
1997,34821691.825899
1998,43733768.2389378
1999,42027938.6473035
2000,30099418.8917706
2001,30373576.832116
2002,41885567.9394448
2003,50933369.0334401
2004,50854684.0406914
2005,61269254.8226115
2006,60361800.0169881
2007,62898597.9629626
2008,88458945.4555678
2009,83198461.1870704
2010,85528007.8005432
2011,106452664.967558
2012,93323691.7333107
2013,96816014.7860327
2014,106073172.220046
2015,102088643.043054
2016,107769819.224544
2017,119655889.645647
2018,174277823.912237
2019,155501020.937458
2020,110064958.928249
2021,126436358.277204
2022,129873603.200281
2023,183863120.440807
2024,193032890.971639
2025,..
